-7.946884800000001414e-01,-9.558402930000001518e+00,2.118371400000000349e-01
-7.964837100000000669e-01,-9.555410880000001939e+00,2.244037500000000129e-01
-9.987462900000001476e-01,-9.535663350000001870e+00,2.196164700000000358e-01
-8.102471400000000878e-01,-9.562591800000001641e+00,1.968768900000000266e-01
-8.084519100000000513e-01,-9.554214060000001396e+00,2.154276000000000246e-01
-8.000741700000001400e-01,-9.564387030000000678e+00,2.154276000000000246e-01
-8.054598600000001385e-01,-9.569174310000001071e+00,1.849086900000000144e-01
-8.186248800000001102e-01,-9.550623600000001545e+00,2.088450900000000110e-01
-8.012709900000001273e-01,-9.562591800000001641e+00,2.190180600000000144e-01
-8.264042100000000834e-01,-9.548229960000000460e+00,2.064514500000000363e-01
-6.067877400000000199e-01,-9.580544100000000896e+00,2.094435000000000324e-01
-9.442909800000001130e-01,-9.536860170000000636e+00,2.244037500000000129e-01
-7.928932500000001049e-01,-9.558402930000001518e+00,2.124355500000000285e-01
-7.934916600000000431e-01,-9.554214060000001396e+00,2.124355500000000285e-01
-7.964837100000000669e-01,-9.511726950000001679e+00,2.064514500000000363e-01
-1.008320850000000046e+00,-9.552418830000000582e+00,2.232069300000000256e-01
-7.970821200000001161e-01,-9.556607700000000705e+00,2.142307800000000373e-01
-8.108455500000001370e-01,-9.557206110000000976e+00,2.016641700000000315e-01
-8.114439600000000752e-01,-9.561993390000001369e+00,2.028609900000000188e-01
-7.934916600000000431e-01,-9.557206110000000976e+00,2.166244200000000120e-01
-8.096487300000000387e-01,-9.558402930000001518e+00,2.034594000000000125e-01
-9.754083000000001169e-01,-9.538655400000001450e+00,2.303878500000000329e-01
-7.773345900000000475e-01,-9.552418830000000582e+00,2.190180600000000144e-01
-7.922948400000000557e-01,-9.555410880000001939e+00,2.232069300000000256e-01
-9.179609400000000585e-01,-9.551222010000001816e+00,2.070498600000000300e-01
-8.030662200000000528e-01,-9.558402930000001518e+00,2.172228300000000334e-01
-1.008320850000000046e+00,-9.517112640000000567e+00,2.208132900000000232e-01
-8.826547500000000435e-01,-9.540450630000000487e+00,2.028609900000000188e-01
-1.015501770000000192e+00,-9.541049040000000758e+00,1.843102800000000208e-01
-3.494714400000000221e-01,-9.561993390000001369e+00,2.034594000000000125e-01
-7.875075600000001064e-01,-9.556607700000000705e+00,2.166244200000000120e-01
-7.952868900000000796e-01,-9.562591800000001641e+00,2.028609900000000188e-01
-7.839171000000000333e-01,-9.558402930000001518e+00,2.142307800000000373e-01
-7.019349300000000680e-01,-9.572764770000000922e+00,2.016641700000000315e-01
-7.845155100000000825e-01,-9.559599750000000284e+00,1.962784800000000329e-01
-7.946884800000001414e-01,-9.555410880000001939e+00,2.244037500000000129e-01
-7.085174400000000539e-01,-9.559599750000000284e+00,2.208132900000000232e-01
-7.845155100000000825e-01,-9.560796570000000827e+00,2.136323700000000159e-01
-7.952868900000000796e-01,-9.558402930000001518e+00,2.142307800000000373e-01
-8.060582700000000766e-01,-9.566780670000001763e+00,2.088450900000000110e-01
-1.034052480000000163e+00,-9.544041090000000338e+00,1.974753000000000203e-01
-4.577836500000000419e-01,-9.578748870000001858e+00,2.178212400000000271e-01
-1.011911310000000119e+00,-9.532671300000000514e+00,2.441512800000000261e-01
-8.078535000000001132e-01,-9.559001340000001790e+00,2.297894400000000115e-01
-5.182230600000000686e-01,-9.596701170000001113e+00,2.405608200000000363e-01
-7.827202800000000460e-01,-9.569772720000001343e+00,1.950816600000000178e-01
-6.163623000000000296e-01,-9.567379080000000258e+00,2.214117000000000168e-01
-3.799903500000000323e-01,-9.579347280000000353e+00,1.992705300000000290e-01
-7.976805300000000543e-01,-9.550623600000001545e+00,2.154276000000000246e-01
-8.754738300000001194e-01,-9.545237910000000880e+00,2.046562200000000276e-01
-7.869091500000000572e-01,-9.553615650000001125e+00,2.196164700000000358e-01
-7.916964300000001176e-01,-9.557804520000001247e+00,2.160260100000000183e-01
-8.820563400000001053e-01,-9.552418830000000582e+00,2.279942100000000305e-01
-7.887043800000000937e-01,-9.551820420000000311e+00,2.052546300000000212e-01
-7.940900700000000922e-01,-9.561993390000001369e+00,2.052546300000000212e-01
-7.719489000000000489e-01,-9.569772720000001343e+00,2.100419100000000261e-01
-8.066566800000001258e-01,-9.561993390000001369e+00,1.974753000000000203e-01
-7.964837100000000669e-01,-9.560796570000000827e+00,2.202148800000000295e-01
-9.383068800000000653e-01,-9.544041090000000338e+00,2.148291900000000310e-01
-7.970821200000001161e-01,-9.554214060000001396e+00,2.136323700000000159e-01
-4.087140300000000614e-01,-9.563788620000000407e+00,1.974753000000000203e-01
-1.300344930000000065e+00,-9.502750800000001163e+00,1.992705300000000290e-01
-7.958853000000001288e-01,-9.555410880000001939e+00,2.136323700000000159e-01
-8.108455500000001370e-01,-9.539852220000000216e+00,2.136323700000000159e-01
-7.982789400000001034e-01,-9.587126610000000326e+00,2.028609900000000188e-01
-7.881059700000000445e-01,-9.553615650000001125e+00,2.070498600000000300e-01
-7.851139200000001317e-01,-9.551820420000000311e+00,2.148291900000000310e-01
-6.516684900000000447e-01,-9.568575900000000800e+00,2.082466800000000173e-01
-8.078535000000001132e-01,-9.564387030000000678e+00,2.028609900000000188e-01
-7.916964300000001176e-01,-9.552418830000000582e+00,2.076482700000000237e-01
-6.462828000000000461e-01,-9.579945690000000624e+00,1.980737100000000139e-01
-7.827202800000000460e-01,-9.544041090000000338e+00,2.471433300000000222e-01
-7.994757600000000908e-01,-9.561993390000001369e+00,2.142307800000000373e-01
-7.946884800000001414e-01,-9.554812470000001667e+00,2.100419100000000261e-01
-7.994757600000000908e-01,-9.560796570000000827e+00,2.100419100000000261e-01
-7.085174400000000539e-01,-9.562591800000001641e+00,2.100419100000000261e-01
-7.450204500000000563e-01,-9.556009290000000433e+00,2.016641700000000315e-01
-9.191577600000000459e-01,-9.540450630000000487e+00,1.884991500000000320e-01
-1.101672810000000169e+00,-9.547033140000001694e+00,1.938848400000000305e-01
-7.988773500000000416e-01,-9.554812470000001667e+00,2.052546300000000212e-01
-8.635056300000001350e-01,-9.550025190000001274e+00,2.034594000000000125e-01
-8.084519100000000513e-01,-9.565583850000001220e+00,2.082466800000000173e-01
-8.102471400000000878e-01,-9.561394980000001098e+00,2.100419100000000261e-01
-5.660958600000001173e-01,-9.589520250000001411e+00,1.962784800000000329e-01
-7.952868900000000796e-01,-9.559001340000001790e+00,1.956800700000000115e-01
-7.779330000000000966e-01,-9.551222010000001816e+00,2.178212400000000271e-01
-6.313225500000000379e-01,-9.579945690000000624e+00,2.064514500000000363e-01
-8.000741700000001400e-01,-9.562591800000001641e+00,2.034594000000000125e-01
-8.030662200000000528e-01,-9.566182260000001492e+00,2.184196500000000207e-01
-7.049269800000000918e-01,-9.563788620000000407e+00,2.040578100000000339e-01
-4.853105100000000283e-01,-9.584134560000000747e+00,1.896959700000000193e-01
-4.835152800000000473e-01,-9.549426780000001003e+00,2.106403200000000198e-01
-1.361981160000000246e+00,-9.525490380000000812e+00,2.124355500000000285e-01
-7.881059700000000445e-01,-9.550623600000001545e+00,2.208132900000000232e-01
-7.073206200000000665e-01,-9.558402930000001518e+00,2.160260100000000183e-01
-5.654974500000000681e-01,-9.575158410000000231e+00,2.082466800000000173e-01
-8.030662200000000528e-01,-9.549426780000001003e+00,2.136323700000000159e-01
-3.763998900000000147e-01,-9.588921840000001140e+00,2.130339600000000222e-01
-7.922948400000000557e-01,-9.556009290000000433e+00,2.160260100000000183e-01
-8.299946700000000455e-01,-9.557804520000001247e+00,2.136323700000000159e-01
-8.096487300000000387e-01,-9.552418830000000582e+00,2.010657600000000100e-01
-9.658337400000001072e-01,-9.545237910000000880e+00,2.202148800000000295e-01
-8.030662200000000528e-01,-9.560198160000000556e+00,2.232069300000000256e-01
-8.042630400000000401e-01,-9.561394980000001098e+00,2.022625800000000251e-01
-7.964837100000000669e-01,-9.558402930000001518e+00,2.142307800000000373e-01
-9.215514000000001316e-01,-9.530876070000001477e+00,2.046562200000000276e-01
-7.946884800000001414e-01,-9.551222010000001816e+00,2.244037500000000129e-01
-7.815234600000000587e-01,-9.555410880000001939e+00,2.112387300000000134e-01
-1.105861680000000069e+00,-9.509931720000000865e+00,2.004673500000000164e-01
-8.030662200000000528e-01,-9.559001340000001790e+00,2.244037500000000129e-01
-7.916964300000001176e-01,-9.570371130000001614e+00,2.172228300000000334e-01
-7.725473100000000981e-01,-9.542245860000001301e+00,2.028609900000000188e-01
-7.899012000000000810e-01,-9.484200090000001637e+00,1.956800700000000115e-01
-1.057390470000000082e+00,-9.554214060000001396e+00,2.052546300000000212e-01
-7.952868900000000796e-01,-9.559001340000001790e+00,2.112387300000000134e-01
-8.078535000000001132e-01,-9.570969540000001885e+00,2.136323700000000159e-01
-8.078535000000001132e-01,-9.561993390000001369e+00,2.130339600000000222e-01
-8.228137500000001214e-01,-9.552418830000000582e+00,1.693500300000000125e-01
-7.785314100000000348e-01,-9.557206110000000976e+00,2.160260100000000183e-01
-7.982789400000001034e-01,-9.560796570000000827e+00,2.022625800000000251e-01
-6.307241400000000997e-01,-9.563190210000001912e+00,2.064514500000000363e-01
-7.988773500000000416e-01,-9.557206110000000976e+00,2.351751300000000378e-01
-7.946884800000001414e-01,-9.552418830000000582e+00,2.064514500000000363e-01
-8.042630400000000401e-01,-9.559001340000001790e+00,1.986721200000000354e-01
-7.994757600000000908e-01,-9.561394980000001098e+00,2.070498600000000300e-01
-5.170262400000000813e-01,-9.581740920000001438e+00,2.261989800000000217e-01
-5.361753600000001008e-01,-9.581142510000001167e+00,2.285926200000000241e-01
-6.833842200000000977e-01,-9.550025190000001274e+00,1.950816600000000178e-01
-1.032257250000000015e+00,-9.553017240000000854e+00,2.058530400000000149e-01
-8.024678100000001146e-01,-9.557206110000000976e+00,2.058530400000000149e-01
-1.175875650000000050e+00,-9.493176240000000377e+00,2.010657600000000100e-01
-7.922948400000000557e-01,-9.551222010000001816e+00,2.040578100000000339e-01
-7.815234600000000587e-01,-9.550623600000001545e+00,2.166244200000000120e-01
-8.090503200000001005e-01,-9.572166360000000651e+00,2.004673500000000164e-01
-8.018694000000000655e-01,-9.564387030000000678e+00,2.160260100000000183e-01
-8.090503200000001005e-01,-9.559599750000000284e+00,2.010657600000000100e-01
-8.084519100000000513e-01,-9.567977490000000529e+00,2.154276000000000246e-01
-7.964837100000000669e-01,-9.545237910000000880e+00,2.220101100000000383e-01
-8.060582700000000766e-01,-9.560796570000000827e+00,2.154276000000000246e-01
-5.846465700000000876e-01,-9.577552050000001316e+00,1.986721200000000354e-01
-6.744080700000000261e-01,-9.564387030000000678e+00,1.968768900000000266e-01
-8.024678100000001146e-01,-9.569174310000001071e+00,2.106403200000000198e-01
-5.553244800000000092e-01,-9.597897990000001656e+00,1.879007400000000105e-01
-8.766706500000001068e-01,-9.542844270000001572e+00,2.052546300000000212e-01
-7.791298200000000840e-01,-9.554812470000001667e+00,2.285926200000000241e-01
-4.865073300000000711e-01,-9.577552050000001316e+00,2.214117000000000168e-01
-7.857123300000000699e-01,-9.559001340000001790e+00,2.094435000000000324e-01
-3.758014800000000211e-01,-9.609267780000001480e+00,2.106403200000000198e-01
-8.868436200000000547e-01,-9.560198160000000556e+00,1.926880200000000154e-01
-7.958853000000001288e-01,-9.557804520000001247e+00,2.148291900000000310e-01
-8.078535000000001132e-01,-9.565583850000001220e+00,2.046562200000000276e-01
-8.240105700000001088e-01,-9.559599750000000284e+00,2.220101100000000383e-01
-7.881059700000000445e-01,-9.552418830000000582e+00,2.082466800000000173e-01
-7.964837100000000669e-01,-9.548229960000000460e+00,2.064514500000000363e-01
-9.586528200000000721e-01,-9.552418830000000582e+00,2.082466800000000173e-01
-7.946884800000001414e-01,-9.563788620000000407e+00,2.417576400000000236e-01
-8.042630400000000401e-01,-9.553615650000001125e+00,2.064514500000000363e-01
-8.533326600000000761e-01,-9.549426780000001003e+00,2.142307800000000373e-01
-9.676289700000001437e-01,-9.548229960000000460e+00,2.106403200000000198e-01
-8.928277200000001024e-01,-9.544639500000000609e+00,1.956800700000000115e-01
-7.982789400000001034e-01,-9.558402930000001518e+00,2.016641700000000315e-01
-7.145015400000001016e-01,-9.557206110000000976e+00,2.327814900000000353e-01
-9.107800200000001345e-01,-9.550025190000001274e+00,2.028609900000000188e-01
-8.066566800000001258e-01,-9.561993390000001369e+00,2.184196500000000207e-01
-5.720799600000000540e-01,-9.570371130000001614e+00,2.058530400000000149e-01
-7.731457200000000363e-01,-9.554812470000001667e+00,2.112387300000000134e-01
-8.018694000000000655e-01,-9.556607700000000705e+00,2.034594000000000125e-01
-4.075172100000000186e-01,-9.604480500000001086e+00,1.807198200000000310e-01
-8.168296500000000737e-01,-9.557206110000000976e+00,2.106403200000000198e-01
-8.036646300000001020e-01,-9.567379080000000258e+00,2.082466800000000173e-01
-8.144360100000000990e-01,-9.560198160000000556e+00,1.938848400000000305e-01
-7.845155100000000825e-01,-9.557804520000001247e+00,2.148291900000000310e-01
-7.922948400000000557e-01,-9.550025190000001274e+00,2.130339600000000222e-01
-5.529308400000000345e-01,-9.598496400000001927e+00,2.058530400000000149e-01
-9.670305600000000945e-01,-9.542844270000001572e+00,1.962784800000000329e-01
-4.817200500000000662e-01,-9.575756820000000502e+00,2.124355500000000285e-01
-5.427578700000000866e-01,-9.548828370000000731e+00,2.315846700000000202e-01
-4.517995500000000497e-01,-9.593110710000001262e+00,2.154276000000000246e-01
-8.114439600000000752e-01,-9.554214060000001396e+00,2.052546300000000212e-01
-8.000741700000001400e-01,-9.563190210000001912e+00,2.022625800000000251e-01
-1.226740500000000234e+00,-9.518907870000001381e+00,2.064514500000000363e-01
-7.934916600000000431e-01,-9.560796570000000827e+00,1.998689400000000227e-01
-8.000741700000001400e-01,-9.559599750000000284e+00,2.034594000000000125e-01
-7.988773500000000416e-01,-9.554214060000001396e+00,1.956800700000000115e-01
-7.749409500000000728e-01,-9.552418830000000582e+00,2.010657600000000100e-01
-1.049012730000000060e+00,-9.546434730000001423e+00,2.046562200000000276e-01
-7.916964300000001176e-01,-9.557804520000001247e+00,2.082466800000000173e-01
-7.916964300000001176e-01,-9.553615650000001125e+00,2.010657600000000100e-01
-7.803266400000000713e-01,-9.556009290000000433e+00,2.100419100000000261e-01
-6.851794500000000232e-01,-9.568575900000000800e+00,1.932864300000000091e-01
-7.958853000000001288e-01,-9.561993390000001369e+00,2.112387300000000134e-01
-7.952868900000000796e-01,-9.565583850000001220e+00,2.136323700000000159e-01
-4.960818900000000808e-01,-9.588921840000001140e+00,2.016641700000000315e-01
-1.189639080000000071e+00,-9.502152390000000892e+00,1.998689400000000227e-01
-7.928932500000001049e-01,-9.569772720000001343e+00,2.040578100000000339e-01
-8.012709900000001273e-01,-9.559599750000000284e+00,1.932864300000000091e-01
-7.809250500000001205e-01,-9.568575900000000800e+00,2.178212400000000271e-01
-8.048614500000000893e-01,-9.485995320000000675e+00,1.944832500000000242e-01
-9.502750800000000497e-01,-9.548229960000000460e+00,2.046562200000000276e-01
-7.869091500000000572e-01,-9.556009290000000433e+00,2.058530400000000149e-01
-7.851139200000001317e-01,-9.556009290000000433e+00,2.076482700000000237e-01
-1.033454070000000113e+00,-9.542844270000001572e+00,1.896959700000000193e-01
-8.048614500000000893e-01,-9.559599750000000284e+00,2.160260100000000183e-01
-8.090503200000001005e-01,-9.567977490000000529e+00,1.950816600000000178e-01
-8.377740000000001297e-01,-9.541647450000001029e+00,2.208132900000000232e-01
-7.773345900000000475e-01,-9.542844270000001572e+00,2.267973900000000154e-01
-8.066566800000001258e-01,-9.564387030000000678e+00,2.016641700000000315e-01
-9.921637800000001617e-01,-9.531474480000001748e+00,2.046562200000000276e-01
-8.078535000000001132e-01,-9.560796570000000827e+00,1.968768900000000266e-01
-1.069957080000000227e+00,-9.538056990000001178e+00,1.944832500000000242e-01
-7.970821200000001161e-01,-9.558402930000001518e+00,2.076482700000000237e-01
-9.502750800000000497e-01,-9.535663350000001870e+00,2.142307800000000373e-01
-4.051235700000000439e-01,-9.577552050000001316e+00,2.124355500000000285e-01
-8.090503200000001005e-01,-9.572166360000000651e+00,1.998689400000000227e-01
-5.948195400000000355e-01,-9.569772720000001343e+00,2.160260100000000183e-01
-8.078535000000001132e-01,-9.559001340000001790e+00,2.004673500000000164e-01
-7.833186900000000952e-01,-9.554812470000001667e+00,2.058530400000000149e-01
-7.940900700000000922e-01,-9.575756820000000502e+00,2.196164700000000358e-01
-8.132391900000001117e-01,-9.566780670000001763e+00,2.118371400000000349e-01
-6.426923400000000841e-01,-9.577552050000001316e+00,2.094435000000000324e-01
-7.928932500000001049e-01,-9.550623600000001545e+00,2.202148800000000295e-01
-7.821218700000001078e-01,-9.550025190000001274e+00,2.124355500000000285e-01
-7.964837100000000669e-01,-9.567977490000000529e+00,2.058530400000000149e-01
-9.347164200000001033e-01,-9.557206110000000976e+00,1.992705300000000290e-01
-1.247684850000000178e+00,-9.538056990000001178e+00,2.004673500000000164e-01
-6.175591200000000169e-01,-9.561993390000001369e+00,2.154276000000000246e-01
-7.474140900000000309e-01,-9.550025190000001274e+00,2.124355500000000285e-01
-5.182230600000000686e-01,-9.580544100000000896e+00,2.094435000000000324e-01
-7.893027900000000319e-01,-9.548828370000000731e+00,2.004673500000000164e-01
-4.978771200000000619e-01,-9.585331380000001289e+00,2.076482700000000237e-01
-5.152310100000000448e-01,-9.582339330000001709e+00,2.010657600000000100e-01
-7.875075600000001064e-01,-9.553017240000000854e+00,2.100419100000000261e-01
-8.934261300000001516e-01,-9.553615650000001125e+00,2.082466800000000173e-01
-7.875075600000001064e-01,-9.561394980000001098e+00,2.016641700000000315e-01
-7.899012000000000810e-01,-9.564387030000000678e+00,1.992705300000000290e-01
-8.682929100000000844e-01,-9.557804520000001247e+00,2.100419100000000261e-01
-8.030662200000000528e-01,-9.560198160000000556e+00,2.010657600000000100e-01
-8.180264700000000611e-01,-9.563788620000000407e+00,2.076482700000000237e-01
-8.389708200000001170e-01,-9.548828370000000731e+00,2.094435000000000324e-01
-8.024678100000001146e-01,-9.562591800000001641e+00,1.968768900000000266e-01
-8.018694000000000655e-01,-9.557804520000001247e+00,2.082466800000000173e-01
-7.946884800000001414e-01,-9.564387030000000678e+00,2.082466800000000173e-01
-7.845155100000000825e-01,-9.560796570000000827e+00,2.028609900000000188e-01
-3.452825700000000109e-01,-9.577552050000001316e+00,2.100419100000000261e-01
-1.077736410000000200e+00,-9.544041090000000338e+00,2.094435000000000324e-01
-7.833186900000000952e-01,-9.553017240000000854e+00,1.980737100000000139e-01
-7.827202800000000460e-01,-9.556009290000000433e+00,2.136323700000000159e-01
-7.910980200000000684e-01,-9.582937740000000204e+00,2.082466800000000173e-01
-8.126407800000000625e-01,-9.561993390000001369e+00,2.028609900000000188e-01
-7.863107400000001190e-01,-9.547631550000000189e+00,2.088450900000000110e-01
-8.018694000000000655e-01,-9.561394980000001098e+00,1.944832500000000242e-01
-7.970821200000001161e-01,-9.553017240000000854e+00,2.076482700000000237e-01
-7.946884800000001414e-01,-9.555410880000001939e+00,2.100419100000000261e-01
-7.982789400000001034e-01,-9.553615650000001125e+00,1.992705300000000290e-01
-8.012709900000001273e-01,-9.563788620000000407e+00,1.723420800000000086e-01
-7.952868900000000796e-01,-9.557206110000000976e+00,2.094435000000000324e-01
-8.060582700000000766e-01,-9.554214060000001396e+00,1.938848400000000305e-01
-7.815234600000000587e-01,-9.556607700000000705e+00,1.968768900000000266e-01
-8.006725800000000781e-01,-9.554214060000001396e+00,2.022625800000000251e-01
-1.129798080000000038e+00,-9.526687200000001354e+00,2.291910300000000178e-01
-1.070555490000000054e+00,-9.539253810000001721e+00,1.974753000000000203e-01
-1.150144020000000156e+00,-9.545237910000000880e+00,1.914912000000000281e-01
-5.391674100000000136e-01,-9.560796570000000827e+00,1.980737100000000139e-01
-7.946884800000001414e-01,-9.560198160000000556e+00,2.082466800000000173e-01
-7.821218700000001078e-01,-9.547631550000000189e+00,2.058530400000000149e-01
-7.916964300000001176e-01,-9.557206110000000976e+00,2.058530400000000149e-01
-6.253384500000001012e-01,-9.553017240000000854e+00,2.046562200000000276e-01
-8.120423700000001244e-01,-9.566182260000001492e+00,2.142307800000000373e-01
-8.102471400000000878e-01,-9.557804520000001247e+00,2.022625800000000251e-01
-7.653663900000000631e-01,-9.545237910000000880e+00,2.094435000000000324e-01
-8.108455500000001370e-01,-9.564985440000000949e+00,2.202148800000000295e-01
-7.833186900000000952e-01,-9.550025190000001274e+00,2.178212400000000271e-01
-7.845155100000000825e-01,-9.563788620000000407e+00,2.040578100000000339e-01
-9.700226100000001184e-01,-9.541049040000000758e+00,1.926880200000000154e-01
-8.497422000000001141e-01,-9.554812470000001667e+00,2.136323700000000159e-01
-1.087909380000000148e+00,-9.532671300000000514e+00,2.040578100000000339e-01
-8.144360100000000990e-01,-9.569772720000001343e+00,1.968768900000000266e-01
-6.391018800000001221e-01,-9.566780670000001763e+00,1.938848400000000305e-01
-6.606446400000001162e-01,-9.575756820000000502e+00,2.028609900000000188e-01
-7.192888200000000509e-01,-9.563190210000001912e+00,2.076482700000000237e-01
-3.901633200000000357e-01,-9.593110710000001262e+00,2.028609900000000188e-01
-8.150344200000000372e-01,-9.559001340000001790e+00,2.124355500000000285e-01
-9.616448700000000960e-01,-9.536860170000000636e+00,1.986721200000000354e-01
-7.958853000000001288e-01,-9.559001340000001790e+00,2.118371400000000349e-01
-7.946884800000001414e-01,-9.557804520000001247e+00,2.088450900000000110e-01
-9.993447000000000857e-01,-9.543442680000001843e+00,2.130339600000000222e-01
-8.018694000000000655e-01,-9.553615650000001125e+00,2.070498600000000300e-01
-7.964837100000000669e-01,-9.563788620000000407e+00,2.214117000000000168e-01
-8.988118200000001501e-01,-9.560198160000000556e+00,2.208132900000000232e-01
-7.875075600000001064e-01,-9.554214060000001396e+00,2.028609900000000188e-01
-7.899012000000000810e-01,-9.564387030000000678e+00,2.052546300000000212e-01
-1.065768210000000105e+00,-9.539253810000001721e+00,2.184196500000000207e-01
-7.743425400000001346e-01,-9.559599750000000284e+00,2.046562200000000276e-01
-5.948195400000000355e-01,-9.560796570000000827e+00,2.124355500000000285e-01
-1.171686780000000150e+00,-9.527884020000001897e+00,2.136323700000000159e-01
-7.982789400000001034e-01,-9.569772720000001343e+00,1.956800700000000115e-01
-9.215514000000001316e-01,-9.544639500000000609e+00,2.046562200000000276e-01
-7.904996100000001302e-01,-9.564985440000000949e+00,2.016641700000000315e-01
-8.018694000000000655e-01,-9.561394980000001098e+00,2.106403200000000198e-01
-7.803266400000000713e-01,-9.550025190000001274e+00,2.058530400000000149e-01
-1.017895410000000167e+00,-9.540450630000000487e+00,2.214117000000000168e-01
-7.881059700000000445e-01,-9.547033140000001694e+00,2.058530400000000149e-01
-7.994757600000000908e-01,-9.551820420000000311e+00,2.070498600000000300e-01
-5.523324300000000964e-01,-9.575756820000000502e+00,2.238053400000000193e-01
-8.096487300000000387e-01,-9.562591800000001641e+00,1.843102800000000208e-01
-8.102471400000000878e-01,-9.557804520000001247e+00,2.220101100000000383e-01
-8.102471400000000878e-01,-9.564387030000000678e+00,2.100419100000000261e-01
-7.910980200000000684e-01,-9.544041090000000338e+00,2.273958000000000368e-01
-8.078535000000001132e-01,-9.586528200000001831e+00,1.890975600000000256e-01
-7.970821200000001161e-01,-9.547631550000000189e+00,2.064514500000000363e-01
-1.057988880000000131e+00,-9.525490380000000812e+00,2.118371400000000349e-01
-7.964837100000000669e-01,-9.555410880000001939e+00,2.130339600000000222e-01
-9.418973400000001384e-01,-9.545836320000001152e+00,2.327814900000000353e-01
-7.797282300000001332e-01,-9.549426780000001003e+00,2.040578100000000339e-01
-8.126407800000000625e-01,-9.557206110000000976e+00,1.956800700000000115e-01
-7.976805300000000543e-01,-9.559001340000001790e+00,2.118371400000000349e-01
-1.225543680000000135e+00,-9.545836320000001152e+00,1.950816600000000178e-01
-7.994757600000000908e-01,-9.559001340000001790e+00,1.956800700000000115e-01
-8.204201100000000357e-01,-9.558402930000001518e+00,1.867039200000000232e-01
-7.940900700000000922e-01,-9.557804520000001247e+00,2.046562200000000276e-01
-7.869091500000000572e-01,-9.558402930000001518e+00,2.160260100000000183e-01
-1.093893480000000196e+00,-9.520104690000001924e+00,1.956800700000000115e-01
-7.851139200000001317e-01,-9.557804520000001247e+00,2.124355500000000285e-01
-7.899012000000000810e-01,-9.559599750000000284e+00,2.196164700000000358e-01
-8.012709900000001273e-01,-9.557804520000001247e+00,2.022625800000000251e-01
-8.323883100000001312e-01,-9.544639500000000609e+00,2.459465100000000348e-01
-7.833186900000000952e-01,-9.555410880000001939e+00,2.070498600000000300e-01
-7.863107400000001190e-01,-9.548229960000000460e+00,2.214117000000000168e-01
-8.132391900000001117e-01,-9.565583850000001220e+00,2.010657600000000100e-01
-1.032855660000000064e+00,-9.553615650000001125e+00,1.843102800000000208e-01
-6.690223800000000276e-01,-9.573961590000001465e+00,1.849086900000000144e-01
-8.850483900000001292e-01,-9.569174310000001071e+00,1.843102800000000208e-01
-8.030662200000000528e-01,-9.553017240000000854e+00,2.034594000000000125e-01
-7.851139200000001317e-01,-9.556009290000000433e+00,2.178212400000000271e-01
-8.000741700000001400e-01,-9.562591800000001641e+00,2.040578100000000339e-01
-7.079190300000001157e-01,-9.583536150000000475e+00,2.028609900000000188e-01
-8.162312400000001356e-01,-9.556009290000000433e+00,2.130339600000000222e-01
-8.060582700000000766e-01,-9.565583850000001220e+00,2.106403200000000198e-01
-8.467501500000000902e-01,-9.558402930000001518e+00,1.932864300000000091e-01
-7.940900700000000922e-01,-9.554812470000001667e+00,2.010657600000000100e-01
-7.815234600000000587e-01,-9.556009290000000433e+00,1.974753000000000203e-01
-7.958853000000001288e-01,-9.556607700000000705e+00,2.076482700000000237e-01
-4.661613900000000643e-01,-9.588921840000001140e+00,1.651611600000000291e-01
-8.000741700000001400e-01,-9.551222010000001816e+00,1.926880200000000154e-01
-9.245434500000001554e-01,-9.552418830000000582e+00,2.004673500000000164e-01
-1.011911310000000119e+00,-9.541049040000000758e+00,1.974753000000000203e-01
-8.168296500000000737e-01,-9.603882090000000815e+00,1.849086900000000144e-01
-6.797937600000000247e-01,-9.566780670000001763e+00,2.250021600000000344e-01
-8.060582700000000766e-01,-9.566182260000001492e+00,2.112387300000000134e-01
-7.952868900000000796e-01,-9.559599750000000284e+00,2.070498600000000300e-01
-8.635056300000001350e-01,-9.556607700000000705e+00,1.765309500000000198e-01
-7.845155100000000825e-01,-9.561394980000001098e+00,2.357735400000000314e-01
-1.096287120000000170e+00,-9.515915820000001801e+00,2.028609900000000188e-01
-7.821218700000001078e-01,-9.561993390000001369e+00,2.202148800000000295e-01
-8.700881400000001209e-01,-9.553017240000000854e+00,2.064514500000000363e-01
-8.670960900000000970e-01,-9.551222010000001816e+00,2.130339600000000222e-01
-8.054598600000001385e-01,-9.560796570000000827e+00,2.028609900000000188e-01
-5.553244800000000092e-01,-9.565583850000001220e+00,2.040578100000000339e-01
-7.845155100000000825e-01,-9.566780670000001763e+00,1.873023300000000169e-01
-1.126806030000000014e+00,-9.515915820000001801e+00,2.178212400000000271e-01
-7.869091500000000572e-01,-9.561394980000001098e+00,1.998689400000000227e-01
-8.024678100000001146e-01,-9.550623600000001545e+00,1.998689400000000227e-01
-7.767361800000001093e-01,-9.562591800000001641e+00,2.052546300000000212e-01
-9.969510600000001110e-01,-9.543442680000001843e+00,2.178212400000000271e-01
-3.859744500000000245e-01,-9.587725020000000598e+00,2.327814900000000353e-01
-8.270026200000001326e-01,-9.550623600000001545e+00,2.226085200000000319e-01
-7.737441300000000854e-01,-9.527884020000001897e+00,2.261989800000000217e-01
-8.976150000000000517e-01,-9.547033140000001694e+00,2.124355500000000285e-01
