-6.379050600000000237e-01,-9.569772720000001343e+00,2.016641700000000315e-01
-7.797282300000001332e-01,-9.550623600000001545e+00,2.166244200000000120e-01
-7.916964300000001176e-01,-9.555410880000001939e+00,2.052546300000000212e-01
-4.111076700000000361e-01,-9.567379080000000258e+00,2.297894400000000115e-01
-7.916964300000001176e-01,-9.549426780000001003e+00,2.028609900000000188e-01
-7.970821200000001161e-01,-9.557206110000000976e+00,2.106403200000000198e-01
-1.069358670000000178e+00,-9.537458580000000907e+00,2.112387300000000134e-01
-8.132391900000001117e-01,-9.552418830000000582e+00,2.238053400000000193e-01
-7.916964300000001176e-01,-9.551820420000000311e+00,2.178212400000000271e-01
-5.810561100000000145e-01,-9.550623600000001545e+00,2.022625800000000251e-01
-5.277976200000000784e-01,-9.580544100000000896e+00,1.807198200000000310e-01
-7.946884800000001414e-01,-9.552418830000000582e+00,2.034594000000000125e-01
-1.096287120000000170e+00,-9.526687200000001354e+00,2.058530400000000149e-01
-1.136380590000000135e+00,-9.532072890000000243e+00,2.261989800000000217e-01
-9.323227800000001286e-01,-9.533868120000001056e+00,2.148291900000000310e-01
-2.752686000000000299e-01,-9.590118660000001682e+00,1.998689400000000227e-01
-7.821218700000001078e-01,-9.550623600000001545e+00,2.094435000000000324e-01
-7.994757600000000908e-01,-9.558402930000001518e+00,2.082466800000000173e-01
-7.899012000000000810e-01,-9.551820420000000311e+00,2.022625800000000251e-01
-8.102471400000000878e-01,-9.560796570000000827e+00,1.687516200000000188e-01
-8.886388500000000912e-01,-9.530876070000001477e+00,1.962784800000000329e-01
-8.078535000000001132e-01,-9.557206110000000976e+00,2.040578100000000339e-01
-7.857123300000000699e-01,-9.560796570000000827e+00,2.118371400000000349e-01
-7.833186900000000952e-01,-9.554214060000001396e+00,2.130339600000000222e-01
-7.976805300000000543e-01,-9.559001340000001790e+00,2.142307800000000373e-01
-7.904996100000001302e-01,-9.560198160000000556e+00,2.076482700000000237e-01
-8.036646300000001020e-01,-9.542245860000001301e+00,2.309862600000000266e-01
-8.000741700000001400e-01,-9.561394980000001098e+00,2.142307800000000373e-01
-7.964837100000000669e-01,-9.560796570000000827e+00,2.160260100000000183e-01
-9.239450400000001062e-01,-9.538056990000001178e+00,2.184196500000000207e-01
-8.120423700000001244e-01,-9.557804520000001247e+00,2.088450900000000110e-01
-8.323883100000001312e-01,-9.552418830000000582e+00,2.136323700000000159e-01
-7.946884800000001414e-01,-9.537458580000000907e+00,2.339783100000000227e-01
-8.922293100000000532e-01,-9.553615650000001125e+00,2.016641700000000315e-01
-9.377084700000001272e-01,-9.536261760000000365e+00,2.261989800000000217e-01
-4.691534400000000327e-01,-9.575756820000000502e+00,2.148291900000000310e-01
-8.096487300000000387e-01,-9.557206110000000976e+00,2.148291900000000310e-01
-7.976805300000000543e-01,-9.551222010000001816e+00,2.130339600000000222e-01
-5.972131800000001212e-01,-9.576355230000000773e+00,1.902943800000000130e-01
-7.827202800000000460e-01,-9.551222010000001816e+00,2.040578100000000339e-01
-7.934916600000000431e-01,-9.561394980000001098e+00,2.022625800000000251e-01
-7.234776900000000621e-01,-9.564985440000000949e+00,2.148291900000000310e-01
-7.934916600000000431e-01,-9.551222010000001816e+00,2.088450900000000110e-01
-8.018694000000000655e-01,-9.560198160000000556e+00,2.064514500000000363e-01
-5.613085800000000569e-01,-9.580544100000000896e+00,1.926880200000000154e-01
-5.816545200000000637e-01,-9.564985440000000949e+00,2.154276000000000246e-01
-8.108455500000001370e-01,-9.557804520000001247e+00,2.064514500000000363e-01
-9.915653700000001125e-01,-9.538655400000001450e+00,1.944832500000000242e-01
-9.640385100000000707e-01,-9.532671300000000514e+00,2.106403200000000198e-01
-1.081326870000000051e+00,-9.513522180000000716e+00,2.016641700000000315e-01
-3.548571300000000206e-01,-9.566780670000001763e+00,2.273958000000000368e-01
-8.036646300000001020e-01,-9.563190210000001912e+00,2.094435000000000324e-01
-7.797282300000001332e-01,-9.547631550000000189e+00,2.058530400000000149e-01
-9.448893900000000512e-01,-9.545237910000000880e+00,2.052546300000000212e-01
-8.132391900000001117e-01,-9.550623600000001545e+00,2.154276000000000246e-01
-7.863107400000001190e-01,-9.559599750000000284e+00,2.148291900000000310e-01
-7.791298200000000840e-01,-9.554812470000001667e+00,2.190180600000000144e-01
-7.934916600000000431e-01,-9.555410880000001939e+00,2.004673500000000164e-01
-1.013706540000000045e+00,-9.534466530000001327e+00,1.980737100000000139e-01
-7.713504900000001108e-01,-9.559599750000000284e+00,2.070498600000000300e-01
-7.988773500000000416e-01,-9.551222010000001816e+00,2.333799000000000290e-01
-8.072550900000000640e-01,-9.561394980000001098e+00,2.046562200000000276e-01
-1.025076330000000091e+00,-9.521301510000000690e+00,2.447496900000000197e-01
-8.054598600000001385e-01,-9.563190210000001912e+00,2.088450900000000110e-01
-7.970821200000001161e-01,-9.557206110000000976e+00,2.148291900000000310e-01
-8.102471400000000878e-01,-9.558402930000001518e+00,2.076482700000000237e-01
-8.204201100000000357e-01,-9.563788620000000407e+00,1.896959700000000193e-01
-7.797282300000001332e-01,-9.582937740000000204e+00,1.932864300000000091e-01
-5.074516800000000716e-01,-9.585929790000001560e+00,1.968768900000000266e-01
-7.976805300000000543e-01,-9.573363180000001194e+00,2.010657600000000100e-01
-8.000741700000001400e-01,-9.555410880000001939e+00,2.232069300000000256e-01
-7.863107400000001190e-01,-9.541647450000001029e+00,2.028609900000000188e-01
-7.988773500000000416e-01,-9.561993390000001369e+00,1.908927900000000344e-01
-7.761377700000000601e-01,-9.556009290000000433e+00,1.998689400000000227e-01
-7.809250500000001205e-01,-9.556607700000000705e+00,2.100419100000000261e-01
-7.952868900000000796e-01,-9.556009290000000433e+00,2.106403200000000198e-01
-1.012509720000000168e+00,-9.542844270000001572e+00,2.112387300000000134e-01
-8.102471400000000878e-01,-9.554214060000001396e+00,1.974753000000000203e-01
-8.000741700000001400e-01,-9.559599750000000284e+00,1.956800700000000115e-01
-9.460862100000001496e-01,-9.561993390000001369e+00,1.849086900000000144e-01
-8.114439600000000752e-01,-9.575756820000000502e+00,1.950816600000000178e-01
-8.042630400000000401e-01,-9.561394980000001098e+00,2.208132900000000232e-01
-7.019349300000000680e-01,-9.561394980000001098e+00,1.920896100000000217e-01
-7.982789400000001034e-01,-9.552418830000000582e+00,2.267973900000000154e-01
-8.377740000000001297e-01,-9.554812470000001667e+00,2.184196500000000207e-01
-8.281994400000001200e-01,-9.555410880000001939e+00,2.112387300000000134e-01
-6.397002900000000603e-01,-9.558402930000001518e+00,2.172228300000000334e-01
-7.875075600000001064e-01,-9.567379080000000258e+00,1.932864300000000091e-01
-9.107800200000001345e-01,-9.526088790000001083e+00,2.070498600000000300e-01
-8.120423700000001244e-01,-9.550623600000001545e+00,2.267973900000000154e-01
-9.137720700000000473e-01,-9.540450630000000487e+00,2.202148800000000295e-01
-7.934916600000000431e-01,-9.557206110000000976e+00,2.220101100000000383e-01
-7.791298200000000840e-01,-9.553017240000000854e+00,2.130339600000000222e-01
-1.092696660000000097e+00,-9.533868120000001056e+00,2.010657600000000100e-01
-8.096487300000000387e-01,-9.554214060000001396e+00,2.142307800000000373e-01
-5.331833100000000769e-01,-9.577552050000001316e+00,2.112387300000000134e-01
-7.922948400000000557e-01,-9.554214060000001396e+00,1.986721200000000354e-01
-1.017895410000000167e+00,-9.541049040000000758e+00,2.333799000000000290e-01
-8.132391900000001117e-01,-9.554214060000001396e+00,2.172228300000000334e-01
-7.940900700000000922e-01,-9.556009290000000433e+00,2.166244200000000120e-01
-7.946884800000001414e-01,-9.556009290000000433e+00,2.208132900000000232e-01
-1.040036580000000210e+00,-9.533868120000001056e+00,2.291910300000000178e-01
-7.934916600000000431e-01,-9.533868120000001056e+00,2.423560500000000173e-01
-1.005927210000000072e+00,-9.534466530000001327e+00,2.202148800000000295e-01
-7.857123300000000699e-01,-9.558402930000001518e+00,2.118371400000000349e-01
-8.012709900000001273e-01,-9.541647450000001029e+00,2.028609900000000188e-01
-7.839171000000000333e-01,-9.547631550000000189e+00,2.082466800000000173e-01
-5.684895000000000920e-01,-9.577552050000001316e+00,2.004673500000000164e-01
-8.018694000000000655e-01,-9.557804520000001247e+00,2.130339600000000222e-01
-7.845155100000000825e-01,-9.550025190000001274e+00,2.064514500000000363e-01
-8.066566800000001258e-01,-9.570371130000001614e+00,2.100419100000000261e-01
-8.006725800000000781e-01,-9.555410880000001939e+00,2.148291900000000310e-01
-7.958853000000001288e-01,-9.550025190000001274e+00,2.267973900000000154e-01
-7.976805300000000543e-01,-9.551820420000000311e+00,2.076482700000000237e-01
-7.055253900000000300e-01,-9.571567950000000380e+00,2.615051700000000090e-01
-7.749409500000000728e-01,-9.593110710000001262e+00,2.094435000000000324e-01
-7.468156800000000928e-01,-9.570371130000001614e+00,2.226085200000000319e-01
-9.526687200000001354e-01,-9.533868120000001056e+00,2.208132900000000232e-01
-7.946884800000001414e-01,-9.564985440000000949e+00,1.932864300000000091e-01
-9.030006900000000503e-01,-9.544041090000000338e+00,2.022625800000000251e-01
-7.887043800000000937e-01,-9.545836320000001152e+00,2.208132900000000232e-01
-8.024678100000001146e-01,-9.556009290000000433e+00,2.028609900000000188e-01
-5.613085800000000569e-01,-9.587126610000000326e+00,2.441512800000000261e-01
-6.833842200000000977e-01,-9.570969540000001885e+00,1.801214100000000096e-01
-8.276010300000000708e-01,-9.559599750000000284e+00,2.022625800000000251e-01
-8.814579300000000561e-01,-9.566182260000001492e+00,2.040578100000000339e-01
-1.186048620000000220e+00,-9.543442680000001843e+00,2.034594000000000125e-01
-7.988773500000000416e-01,-9.563788620000000407e+00,2.112387300000000134e-01
-7.970821200000001161e-01,-9.550623600000001545e+00,1.873023300000000169e-01
-7.055253900000000300e-01,-9.558402930000001518e+00,2.034594000000000125e-01
-8.156328300000000864e-01,-9.562591800000001641e+00,2.022625800000000251e-01
-8.000741700000001400e-01,-9.560198160000000556e+00,2.040578100000000339e-01
-8.072550900000000640e-01,-9.556607700000000705e+00,2.261989800000000217e-01
-7.719489000000000489e-01,-9.566182260000001492e+00,1.896959700000000193e-01
-8.042630400000000401e-01,-9.561394980000001098e+00,1.962784800000000329e-01
-8.497422000000001141e-01,-9.544639500000000609e+00,2.124355500000000285e-01
-7.408315800000000451e-01,-9.573363180000001194e+00,1.825150500000000120e-01
-7.904996100000001302e-01,-9.570969540000001885e+00,2.040578100000000339e-01
-8.132391900000001117e-01,-9.553615650000001125e+00,2.130339600000000222e-01
-7.749409500000000728e-01,-9.557206110000000976e+00,2.052546300000000212e-01
-7.881059700000000445e-01,-9.548828370000000731e+00,2.178212400000000271e-01
-8.054598600000001385e-01,-9.563190210000001912e+00,2.058530400000000149e-01
-7.833186900000000952e-01,-9.544639500000000609e+00,2.100419100000000261e-01
-7.958853000000001288e-01,-9.567977490000000529e+00,2.190180600000000144e-01
-8.108455500000001370e-01,-9.574560000000001736e+00,1.974753000000000203e-01
-8.048614500000000893e-01,-9.557804520000001247e+00,2.118371400000000349e-01
-7.928932500000001049e-01,-9.542844270000001572e+00,2.106403200000000198e-01
-7.516029600000000421e-01,-9.563190210000001912e+00,1.723420800000000086e-01
-7.940900700000000922e-01,-9.558402930000001518e+00,2.052546300000000212e-01
-7.922948400000000557e-01,-9.550623600000001545e+00,2.040578100000000339e-01
-7.258713300000000368e-01,-9.566182260000001492e+00,2.082466800000000173e-01
-7.839171000000000333e-01,-9.551222010000001816e+00,2.100419100000000261e-01
-8.072550900000000640e-01,-9.573961590000001465e+00,2.034594000000000125e-01
-7.964837100000000669e-01,-9.554214060000001396e+00,2.076482700000000237e-01
-5.786624700000000399e-01,-9.594905940000000300e+00,1.819166400000000183e-01
-8.114439600000000752e-01,-9.566182260000001492e+00,2.064514500000000363e-01
-8.814579300000000561e-01,-9.539253810000001721e+00,2.082466800000000173e-01
-1.008320850000000046e+00,-9.541049040000000758e+00,2.279942100000000305e-01
-8.066566800000001258e-01,-9.603882090000000815e+00,2.070498600000000300e-01
-7.252729200000000986e-01,-9.558402930000001518e+00,1.998689400000000227e-01
-7.863107400000001190e-01,-9.536860170000000636e+00,1.968768900000000266e-01
-7.857123300000000699e-01,-9.549426780000001003e+00,2.028609900000000188e-01
-8.090503200000001005e-01,-9.557804520000001247e+00,2.064514500000000363e-01
-7.845155100000000825e-01,-9.543442680000001843e+00,2.082466800000000173e-01
-7.982789400000001034e-01,-9.564985440000000949e+00,2.154276000000000246e-01
-7.869091500000000572e-01,-9.548828370000000731e+00,2.118371400000000349e-01
-9.754083000000001169e-01,-9.542245860000001301e+00,2.196164700000000358e-01
-7.976805300000000543e-01,-9.584732970000001018e+00,2.082466800000000173e-01
-7.875075600000001064e-01,-9.554214060000001396e+00,2.166244200000000120e-01
-8.054598600000001385e-01,-9.548828370000000731e+00,2.070498600000000300e-01
-6.002052300000000340e-01,-9.559599750000000284e+00,2.058530400000000149e-01
-8.072550900000000640e-01,-9.555410880000001939e+00,2.100419100000000261e-01
-8.000741700000001400e-01,-9.547033140000001694e+00,2.100419100000000261e-01
-6.851794500000000232e-01,-9.585929790000001560e+00,2.178212400000000271e-01
-7.946884800000001414e-01,-9.567977490000000529e+00,2.016641700000000315e-01
-7.809250500000001205e-01,-9.559001340000001790e+00,2.034594000000000125e-01
-8.054598600000001385e-01,-9.559599750000000284e+00,2.112387300000000134e-01
-5.152310100000000448e-01,-9.570371130000001614e+00,2.124355500000000285e-01
-8.132391900000001117e-01,-9.560796570000000827e+00,2.028609900000000188e-01
-9.897701400000000760e-01,-9.551222010000001816e+00,1.855071000000000081e-01
-9.586528200000000721e-01,-9.541049040000000758e+00,2.256005700000000280e-01
-1.104664860000000193e+00,-9.508734900000000323e+00,1.956800700000000115e-01
-3.763998900000000147e-01,-9.575756820000000502e+00,2.363719500000000251e-01
-7.749409500000000728e-01,-9.535663350000001870e+00,2.166244200000000120e-01
-7.958853000000001288e-01,-9.549426780000001003e+00,2.094435000000000324e-01
-7.946884800000001414e-01,-9.560796570000000827e+00,2.250021600000000344e-01
-7.964837100000000669e-01,-9.556607700000000705e+00,2.088450900000000110e-01
-7.988773500000000416e-01,-9.549426780000001003e+00,2.208132900000000232e-01
-8.048614500000000893e-01,-9.575158410000000231e+00,2.034594000000000125e-01
-1.025076330000000091e+00,-9.539852220000000216e+00,2.136323700000000159e-01
-7.743425400000001346e-01,-9.573363180000001194e+00,2.082466800000000173e-01
-7.809250500000001205e-01,-9.556009290000000433e+00,2.172228300000000334e-01
-6.905651400000000217e-01,-9.577552050000001316e+00,2.130339600000000222e-01
-7.958853000000001288e-01,-9.543442680000001843e+00,2.339783100000000227e-01
-8.024678100000001146e-01,-9.563190210000001912e+00,2.112387300000000134e-01
-8.138376000000000499e-01,-9.566182260000001492e+00,2.178212400000000271e-01
-6.720144300000000515e-01,-9.558402930000001518e+00,2.447496900000000197e-01
-8.120423700000001244e-01,-9.564985440000000949e+00,2.220101100000000383e-01
-7.916964300000001176e-01,-9.551222010000001816e+00,2.142307800000000373e-01
-5.978115900000000593e-01,-9.590717070000000177e+00,2.148291900000000310e-01
-4.978771200000000619e-01,-9.556009290000000433e+00,2.423560500000000173e-01
-8.048614500000000893e-01,-9.564387030000000678e+00,2.136323700000000159e-01
-7.922948400000000557e-01,-9.557206110000000976e+00,2.142307800000000373e-01
-4.631693400000000405e-01,-9.581740920000001438e+00,2.100419100000000261e-01
-7.845155100000000825e-01,-9.542245860000001301e+00,2.226085200000000319e-01
-1.305132210000000237e+00,-9.515915820000001801e+00,2.124355500000000285e-01
-7.773345900000000475e-01,-9.567977490000000529e+00,2.052546300000000212e-01
-7.976805300000000543e-01,-9.568575900000000800e+00,2.130339600000000222e-01
-7.910980200000000684e-01,-9.545836320000001152e+00,2.154276000000000246e-01
-7.946884800000001414e-01,-9.569174310000001071e+00,2.118371400000000349e-01
-8.006725800000000781e-01,-9.552418830000000582e+00,2.166244200000000120e-01
-4.709486700000000692e-01,-9.584134560000000747e+00,2.226085200000000319e-01
-8.012709900000001273e-01,-9.565583850000001220e+00,2.447496900000000197e-01
-6.953524200000000821e-01,-9.554812470000001667e+00,2.124355500000000285e-01
-7.869091500000000572e-01,-9.553017240000000854e+00,2.100419100000000261e-01
-6.696207900000000768e-01,-9.579945690000000624e+00,2.034594000000000125e-01
-8.030662200000000528e-01,-9.576953640000001045e+00,2.046562200000000276e-01
-8.102471400000000878e-01,-9.561993390000001369e+00,2.214117000000000168e-01
-7.031317500000000553e-01,-9.556009290000000433e+00,2.220101100000000383e-01
-7.928932500000001049e-01,-9.562591800000001641e+00,2.004673500000000164e-01
-7.904996100000001302e-01,-9.559599750000000284e+00,2.052546300000000212e-01
-8.024678100000001146e-01,-9.567977490000000529e+00,2.076482700000000237e-01
-1.053800010000000009e+00,-9.549426780000001003e+00,1.992705300000000290e-01
-1.059185700000000008e+00,-9.543442680000001843e+00,1.717436700000000149e-01
-4.918930200000000696e-01,-9.592512300000000991e+00,2.172228300000000334e-01
-8.114439600000000752e-01,-9.561394980000001098e+00,2.070498600000000300e-01
-5.289944400000000657e-01,-9.579347280000000353e+00,2.220101100000000383e-01
-4.942866600000000443e-01,-9.556009290000000433e+00,1.902943800000000130e-01
-6.947540100000000329e-01,-9.573363180000001194e+00,1.974753000000000203e-01
-7.982789400000001034e-01,-9.557804520000001247e+00,2.142307800000000373e-01
-7.803266400000000713e-01,-9.556607700000000705e+00,2.124355500000000285e-01
-8.060582700000000766e-01,-9.566182260000001492e+00,2.106403200000000198e-01
-7.982789400000001034e-01,-9.560796570000000827e+00,2.028609900000000188e-01
-9.520703100000000862e-01,-9.547631550000000189e+00,2.136323700000000159e-01
-7.803266400000000713e-01,-9.562591800000001641e+00,2.034594000000000125e-01
-7.904996100000001302e-01,-9.565583850000001220e+00,1.902943800000000130e-01
-8.198217000000000976e-01,-9.569174310000001071e+00,2.130339600000000222e-01
-8.012709900000001273e-01,-9.556607700000000705e+00,2.148291900000000310e-01
-6.109766100000000311e-01,-9.578748870000001858e+00,2.136323700000000159e-01
-7.946884800000001414e-01,-9.558402930000001518e+00,2.291910300000000178e-01
-8.096487300000000387e-01,-9.557206110000000976e+00,2.076482700000000237e-01
-5.666942700000000555e-01,-9.572166360000000651e+00,2.046562200000000276e-01
-7.934916600000000431e-01,-9.572764770000000922e+00,1.998689400000000227e-01
-7.839171000000000333e-01,-9.556009290000000433e+00,2.118371400000000349e-01
-6.953524200000000821e-01,-9.559001340000001790e+00,2.124355500000000285e-01
-6.397002900000000603e-01,-9.564387030000000678e+00,2.190180600000000144e-01
-1.080130050000000175e+00,-9.523096740000001503e+00,2.088450900000000110e-01
-8.509390200000001014e-01,-9.566182260000001492e+00,2.028609900000000188e-01
-8.126407800000000625e-01,-9.570969540000001885e+00,2.064514500000000363e-01
-6.959508300000001313e-01,-9.566780670000001763e+00,2.351751300000000378e-01
-7.994757600000000908e-01,-9.576355230000000773e+00,1.986721200000000354e-01
-5.720799600000000540e-01,-9.572764770000000922e+00,2.244037500000000129e-01
-7.964837100000000669e-01,-9.556607700000000705e+00,2.094435000000000324e-01
-6.672271500000001021e-01,-9.569772720000001343e+00,2.160260100000000183e-01
-8.658992700000001097e-01,-9.548828370000000731e+00,2.076482700000000237e-01
-5.038612200000001096e-01,-9.586528200000001831e+00,2.124355500000000285e-01
-1.017895410000000167e+00,-9.535663350000001870e+00,2.040578100000000339e-01
-8.066566800000001258e-01,-9.563788620000000407e+00,2.064514500000000363e-01
-7.815234600000000587e-01,-9.550025190000001274e+00,2.196164700000000358e-01
-7.910980200000000684e-01,-9.564985440000000949e+00,2.046562200000000276e-01
-7.928932500000001049e-01,-9.559599750000000284e+00,2.172228300000000334e-01
-7.952868900000000796e-01,-9.554812470000001667e+00,2.040578100000000339e-01
-7.845155100000000825e-01,-9.558402930000001518e+00,2.022625800000000251e-01
-8.114439600000000752e-01,-9.561394980000001098e+00,2.094435000000000324e-01
-7.881059700000000445e-01,-9.548229960000000460e+00,2.244037500000000129e-01
-7.910980200000000684e-01,-9.551820420000000311e+00,2.106403200000000198e-01
-7.881059700000000445e-01,-9.557206110000000976e+00,2.100419100000000261e-01
-7.294617900000001098e-01,-9.566780670000001763e+00,1.980737100000000139e-01
-6.510700800000001065e-01,-9.562591800000001641e+00,1.801214100000000096e-01
-9.855812700000000648e-01,-9.533868120000001056e+00,1.902943800000000130e-01
-1.158521760000000178e+00,-9.523695150000001775e+00,1.855071000000000081e-01
-9.299291400000001540e-01,-9.544041090000000338e+00,2.052546300000000212e-01
-1.088507790000000197e+00,-9.554214060000001396e+00,1.765309500000000198e-01
-7.958853000000001288e-01,-9.559599750000000284e+00,2.076482700000000237e-01
-8.042630400000000401e-01,-9.544639500000000609e+00,2.010657600000000100e-01
-7.952868900000000796e-01,-9.553017240000000854e+00,2.100419100000000261e-01
-5.565213000000001076e-01,-9.575756820000000502e+00,2.220101100000000383e-01
-1.065768210000000105e+00,-9.527884020000001897e+00,2.070498600000000300e-01
-6.624398700000000417e-01,-9.573961590000001465e+00,2.040578100000000339e-01
-7.928932500000001049e-01,-9.543442680000001843e+00,2.381671800000000339e-01
-8.060582700000000766e-01,-9.564985440000000949e+00,2.058530400000000149e-01
-8.317899000000000820e-01,-9.535663350000001870e+00,2.058530400000000149e-01
-7.761377700000000601e-01,-9.553615650000001125e+00,2.100419100000000261e-01
-7.899012000000000810e-01,-9.551820420000000311e+00,2.082466800000000173e-01
-8.036646300000001020e-01,-9.559001340000001790e+00,1.944832500000000242e-01
-8.060582700000000766e-01,-9.562591800000001641e+00,2.064514500000000363e-01
-8.353803600000000440e-01,-9.554812470000001667e+00,2.076482700000000237e-01
-7.881059700000000445e-01,-9.559001340000001790e+00,2.004673500000000164e-01
-7.839171000000000333e-01,-9.557804520000001247e+00,1.920896100000000217e-01
-7.994757600000000908e-01,-9.562591800000001641e+00,1.998689400000000227e-01
-5.607101700000000077e-01,-9.582339330000001709e+00,2.124355500000000285e-01
-1.125609210000000138e+00,-9.538056990000001178e+00,2.130339600000000222e-01
-4.655629800000000706e-01,-9.567379080000000258e+00,1.735389000000000237e-01
-2.656940400000000202e-01,-9.588323430000000869e+00,2.178212400000000271e-01
-9.173625300000001204e-01,-9.544639500000000609e+00,2.034594000000000125e-01
-1.015501770000000192e+00,-9.546434730000001423e+00,1.926880200000000154e-01
-7.881059700000000445e-01,-9.550623600000001545e+00,2.052546300000000212e-01
-8.030662200000000528e-01,-9.566780670000001763e+00,2.148291900000000310e-01
-7.743425400000001346e-01,-9.554812470000001667e+00,2.238053400000000193e-01
-8.114439600000000752e-01,-9.565583850000001220e+00,2.118371400000000349e-01
-7.725473100000000981e-01,-9.556009290000000433e+00,1.998689400000000227e-01
-8.084519100000000513e-01,-9.563788620000000407e+00,2.064514500000000363e-01
-7.857123300000000699e-01,-9.560198160000000556e+00,1.986721200000000354e-01
-7.994757600000000908e-01,-9.559001340000001790e+00,2.058530400000000149e-01
-1.098680760000000145e+00,-9.499160340000001312e+00,1.902943800000000130e-01
-8.096487300000000387e-01,-9.566780670000001763e+00,2.148291900000000310e-01
-9.251418600000000936e-01,-9.532072890000000243e+00,2.172228300000000334e-01
-8.012709900000001273e-01,-9.563190210000001912e+00,2.082466800000000173e-01
-7.934916600000000431e-01,-9.560198160000000556e+00,2.238053400000000193e-01
-9.712194300000001057e-01,-9.535663350000001870e+00,2.022625800000000251e-01
-7.773345900000000475e-01,-9.549426780000001003e+00,2.076482700000000237e-01
-8.012709900000001273e-01,-9.572166360000000651e+00,2.124355500000000285e-01
-7.899012000000000810e-01,-9.558402930000001518e+00,2.154276000000000246e-01
-7.904996100000001302e-01,-9.541647450000001029e+00,2.166244200000000120e-01
-1.022682690000000116e+00,-9.537458580000000907e+00,2.040578100000000339e-01
-7.462172700000000436e-01,-9.554812470000001667e+00,2.250021600000000344e-01
-9.197561700000000950e-01,-9.549426780000001003e+00,2.190180600000000144e-01
-5.439546900000000740e-01,-9.573363180000001194e+00,1.890975600000000256e-01
-8.617104000000000985e-01,-9.548229960000000460e+00,2.130339600000000222e-01
-9.161657100000001330e-01,-9.548828370000000731e+00,2.052546300000000212e-01
-7.916964300000001176e-01,-9.564387030000000678e+00,2.136323700000000159e-01
-7.821218700000001078e-01,-9.555410880000001939e+00,2.094435000000000324e-01
-8.018694000000000655e-01,-9.567379080000000258e+00,2.046562200000000276e-01
-7.773345900000000475e-01,-9.546434730000001423e+00,2.303878500000000329e-01
-8.018694000000000655e-01,-9.562591800000001641e+00,2.124355500000000285e-01
-7.899012000000000810e-01,-9.568575900000000800e+00,2.028609900000000188e-01
-7.988773500000000416e-01,-9.557804520000001247e+00,2.070498600000000300e-01
-1.037642940000000014e+00,-9.527884020000001897e+00,2.154276000000000246e-01
-7.994757600000000908e-01,-9.569772720000001343e+00,2.142307800000000373e-01
-9.514719000000001481e-01,-9.523096740000001503e+00,1.980737100000000139e-01
-8.138376000000000499e-01,-9.567379080000000258e+00,1.980737100000000139e-01
-7.887043800000000937e-01,-9.549426780000001003e+00,2.028609900000000188e-01
-9.047959200000000868e-01,-9.552418830000000582e+00,1.884991500000000320e-01
-7.928932500000001049e-01,-9.556607700000000705e+00,2.034594000000000125e-01
-7.958853000000001288e-01,-9.559001340000001790e+00,2.106403200000000198e-01
-1.026273150000000189e+00,-9.551820420000000311e+00,1.998689400000000227e-01
-7.821218700000001078e-01,-9.559001340000001790e+00,1.819166400000000183e-01
-8.611119900000000493e-01,-9.556009290000000433e+00,1.663579800000000164e-01
-7.916964300000001176e-01,-9.559599750000000284e+00,1.968768900000000266e-01
-6.450859800000000588e-01,-9.570371130000001614e+00,2.178212400000000271e-01
-7.055253900000000300e-01,-9.553017240000000854e+00,2.082466800000000173e-01
-4.859089200000000774e-01,-9.588921840000001140e+00,1.968768900000000266e-01
-1.052603190000000133e+00,-9.540450630000000487e+00,2.184196500000000207e-01
-6.408971100000000476e-01,-9.578748870000001858e+00,2.052546300000000212e-01
-7.904996100000001302e-01,-9.559599750000000284e+00,1.956800700000000115e-01
-7.899012000000000810e-01,-9.554812470000001667e+00,2.040578100000000339e-01
-8.078535000000001132e-01,-9.567379080000000258e+00,1.998689400000000227e-01
-7.791298200000000840e-01,-9.556009290000000433e+00,2.088450900000000110e-01
-8.108455500000001370e-01,-9.559001340000001790e+00,2.267973900000000154e-01
-7.839171000000000333e-01,-9.559599750000000284e+00,2.136323700000000159e-01
-4.697518500000000263e-01,-9.593709120000001533e+00,2.154276000000000246e-01
-7.976805300000000543e-01,-9.567977490000000529e+00,2.046562200000000276e-01
-7.970821200000001161e-01,-9.543442680000001843e+00,2.046562200000000276e-01
-7.815234600000000587e-01,-9.556607700000000705e+00,2.046562200000000276e-01
-7.815234600000000587e-01,-9.553615650000001125e+00,1.998689400000000227e-01
-7.851139200000001317e-01,-9.554812470000001667e+00,2.309862600000000266e-01
-8.120423700000001244e-01,-9.564985440000000949e+00,2.022625800000000251e-01
-7.946884800000001414e-01,-9.548828370000000731e+00,2.124355500000000285e-01
-7.958853000000001288e-01,-9.560198160000000556e+00,1.998689400000000227e-01
-8.000741700000001400e-01,-9.558402930000001518e+00,2.022625800000000251e-01
-4.691534400000000327e-01,-9.575756820000000502e+00,2.573163000000000533e-01
-7.456188600000001054e-01,-9.547631550000000189e+00,2.094435000000000324e-01
-9.795971700000001281e-01,-9.552418830000000582e+00,1.980737100000000139e-01
-7.863107400000001190e-01,-9.563190210000001912e+00,2.148291900000000310e-01
-5.445531000000000121e-01,-9.569772720000001343e+00,1.902943800000000130e-01
-5.708831400000000666e-01,-9.579945690000000624e+00,2.166244200000000120e-01
-5.068532700000000224e-01,-9.588921840000001140e+00,2.178212400000000271e-01
-8.114439600000000752e-01,-9.563190210000001912e+00,2.130339600000000222e-01
